width,thickness,wec_mass,hinge2joint,piston_area,accum_volume,accum_P0,capacity,fitness,generation
22.11764705882353,1.1105882352941177,157647.0588235294,2.8376470588235296,0.3788235294117648,3.040235294117647,3.0470588235294116,1600.0,inf,0
14.431372549019608,1.516078431372549,265294.1176470588,1.2317647058823529,0.5835294117647059,4.942941176470589,5.0,1176.4705882352941,[4.32736137],0
23.84313725490196,1.3607843137254902,106470.58823529413,2.0270588235294116,0.5870588235294117,4.238235294117647,5.294117647058823,3364.705882352941,[3.48263519],0
5.019607843137255,1.5419607843137255,381764.70588235295,0.3752941176470589,0.491764705882353,0.2918823529411765,4.929411764705883,8729.411764705881,[165.2456613],0
20.07843137254902,1.731764705882353,90588.23529411765,0.6811764705882353,0.88,4.989921568627452,4.423529411764706,5588.235294117647,[5.71486857],0
20.627450980392158,2.836078431372549,420588.23529411765,2.8529411764705883,0.43529411764705883,2.593921568627451,5.564705882352941,8588.235294117647,[5.66521701],0
13.411764705882353,2.223529411764706,288235.29411764705,3.281176470588235,0.33294117647058824,5.718117647058824,3.788235294117647,1635.2941176470588,[4.19636007],0
5.176470588235294,0.9898039215686275,122352.94117647059,0.8952941176470587,0.5764705882352941,5.4362352941176475,4.552941176470588,1741.1764705882351,[200.44201054],0
19.058823529411764,1.3003921568627452,320000.0,2.6694117647058824,0.8482352941176471,4.0268235294117645,5.635294117647058,3364.705882352941,[2.58130583],0
17.411764705882355,1.9905882352941178,372941.17647058825,3.3423529411764705,0.9823529411764705,5.506705882352941,4.964705882352941,7282.35294117647,[3.08398073],0
